95707	408
95708	136
95710	8
95717	8
95719	136
95720	136
95722	136
95723	136
95728	8
95729	136
95731	136
95734	136
95735	136
95736	8
95739	136
95743	8
95746	136
95750	136
95751	136
95753	8
95754	8
95756	8
95757	8
95762	8
95764	136
95765	144
95768	272
95771	144
95775	136
95777	136
95778	8
95789	136
95792	8
95794	136
95798	136
95801	8
95803	136
95804	136
95806	144
95808	8
95809	144
95810	16
95811	280
95812	8
95813	280
95820	16
95821	8
95822	8
95823	136
95825	144
95826	8
95827	16
95828	136
95829	8
95830	8
95831	136
95832	8
95833	8
95835	8
95838	8
95839	16
95840	272
95841	144
95842	144
95843	152
95844	8
95845	8
95850	8
95851	8
95853	8
95854	8
95855	136
95857	136
95860	136
95865	136
95867	144
95871	272
95872	144
95874	8
95875	8
95882	136
95883	272
95888	8
95898	136
95899	136
95903	136
95906	136
95908	8
95911	136
95915	8
95916	8
95917	144
95922	136
95923	136
95929	8
95934	8
95940	136
95941	136
95943	136
95945	136
95948	136
95950	136
95957	8
95958	272
95959	136
95963	8
95966	136
95981	136
95988	136
95993	136
96008	136
96011	8
96012	136
96013	136
96025	136
96030	136
96031	136
96032	136
96033	136
96034	136
96038	136
96041	136
96046	136
96049	136
96053	136
96059	136
96070	8
96071	8
96072	136
96074	136
96075	8
96076	136
96077	144
96078	136
96079	136
96080	136
96082	144
96083	136
96084	8
96085	8
96090	8
96091	8
96093	136
96094	272
96097	8
96098	8
96099	136
96108	136
96109	136
96117	136
96118	136
96119	136
96120	136
96121	136
96127	136
96128	136
96133	136
96136	136
96142	136
96144	272
96145	136
96147	136
96154	8
96159	136
96161	136
96169	136
96171	136
96177	280
96178	136
96181	8
96182	136
96183	136
96186	8
96187	8
96189	8
96192	8
96196	8
96200	8
96204	136
96207	136
96219	272
96221	136
96222	272
96225	136
96230	136
96238	272
96244	8
96245	8
96248	272
96251	8
96254	8
96256	8
96260	8
96263	144
96266	136
96268	8
96269	136
96270	8
96271	8
96272	136
96273	8
96274	24
96275	136
96276	144
96280	408
96281	144
96282	8
96284	144
96286	136
96287	8
96290	136
96293	136
96294	8
96298	8
96320	136
96347	272
96353	136
96360	136
96376	8
96377	136
96378	136
96381	136
96383	136
96384	136
96391	136
96392	136
96395	136
96397	272
96399	136
96402	136
96411	136
96415	136
96416	136
96417	136
96421	136
96422	136
96428	136
96431	136
96439	136
96440	272
96446	136
96452	136
96457	136
96461	136
96462	136
96465	136
96471	136
96474	136
96475	136
96476	136
96483	136
96490	136
96499	136
96502	136
96503	136
96505	136
96517	136
96522	136
96529	272
96548	136
96551	136
96553	272
96557	272
96577	136
96583	136
96584	8
96586	136
96588	8
96589	136
96592	136
96601	136
96615	136
96619	136
96621	136
96622	136
96627	136
96630	272
96635	136
96643	136
96646	136
96647	136
96651	136
96656	136
96665	136
96669	136
96670	136
96688	136
96689	136
96690	272
96692	8
96694	136
96700	136
96707	136
96711	136
96727	136
96729	136
96744	136
96751	136
96756	8
96757	136
96758	272
96759	136
96761	136
96774	136
96782	136
96786	136
96788	8
96789	136
96791	136
96795	136
96797	136
96798	136
96799	136
96801	272
96802	136
96805	136
96810	136
96812	136
96820	8
96821	136
96823	136
96826	136
96832	8
96833	136
96835	136
96837	136
96838	8
96839	136
96845	136
96847	8
96848	8
96860	136
96863	136
96869	136
96871	136
96873	136
96883	136
96884	136
96886	136
96893	272
96900	136
96904	136
96908	136
96913	136
96917	136
96918	144
96919	136
96921	136
96927	136
96928	408
96935	136
96940	136
96944	136
96945	136
96947	136
96951	144
96956	136
96957	136
96959	136
96960	136
96961	136
96962	136
96964	8
96965	8
96967	8
96969	136
96980	16
96992	136
96995	144
96996	136
96997	136
97001	8
97004	8
97007	144
97008	144
97010	136
97029	272
97041	136
97046	136
97054	136
97063	136
97065	136
97069	144
97070	136
97072	136
97075	136
97076	136
97081	136
97083	8
97086	136
97090	136
97101	136
97106	136
97119	136
97124	272
97125	136
97127	8
97130	136
97136	136
97138	136
97139	136
97145	136
97147	136
97156	136
97158	136
97163	136
97167	136
97181	136
97185	8
97189	136
97196	136
97197	136
97198	136
97199	136
97204	136
97207	136
97208	136
97211	136
97225	136
97226	408
97233	136
97239	136
97243	272
97244	272
97248	136
97253	136
97255	136
97274	136
97281	136
97288	136
97294	136
97295	272
97298	136
97299	136
97302	136
97310	136
97314	8
97321	136
97329	136
97330	136
97336	272
97338	136
97349	8
97350	136
97351	136
97352	136
97356	136
97366	136
97367	136
97368	136
97369	144
97370	136
97372	272
97373	136
97374	136
97379	136
97396	272
97403	136
97409	136
97411	136
97418	136
97429	136
97433	136
97439	136
97445	136
97446	136
97460	136
97463	136
97474	136
97476	136
97477	136
97478	136
97479	136
97483	136
97485	136
97490	136
97497	136
97501	136
97503	136
97505	136
97506	136
97513	136
97515	136
97526	136
97538	136
97540	136
97541	136
97544	136
97545	136
97546	136
97554	136
97568	136
97569	136
97571	136
97573	136
97582	136
97586	136
97591	136
97593	136
97601	8
97602	136
97603	136
97606	136
97608	136
97615	136
97619	136
97620	136
97623	136
97638	136
97643	136
97644	136
97645	136
97647	272
97648	136
97649	136
97653	272
97654	136
97669	136
97670	136
97674	136
97680	136
97695	136
97703	136
97706	136
97707	136
97710	272
97711	136
97717	136
97720	272
97724	136
97725	8
97728	136
97736	136
97737	408
97738	272
97741	136
97742	136
97744	136
97751	136
97754	136
97756	136
97773	136
97777	136
97784	136
97790	136
97798	136
97804	8
97818	280
97826	136
97828	136
97829	136
97831	136
97839	136
97845	136
97849	136
97850	136
97872	272
97876	136
97882	136
97885	144
97886	272
97887	136
97891	136
97892	136
97900	136
97901	136
97903	136
97908	136
97909	272
97912	136
97913	272
97920	136
97922	136
97927	408
97929	136
97939	136
97941	136
97946	136
97951	136
97961	136
97963	136
97981	136
97983	272
97986	136
97987	136
97991	136
97996	136
97999	136
98008	136
98009	136
98011	136
98014	136
98015	136
98030	136
98042	136
98045	136
98054	136
98056	136
98057	136
98071	136
98080	136
98081	136
98086	272
98098	136
98107	136
98108	136
98110	136
98114	136
98115	136
98117	136
98123	272
98124	408
98126	136
98130	136
98132	136
98141	136
98144	136
98152	136
98153	136
98156	136
98160	136
98167	136
98169	136
98170	136
98178	136
98182	136
98186	136
98190	136
98191	136
98193	136
98206	136
98218	136
98221	272
98224	136
98227	136
98236	136
98253	136
98257	136
98259	136
98263	136
98264	136
98271	8
98273	136
98279	136
98282	136
98290	136
98291	272
98294	272
98299	136
98310	136
98316	136
98324	136
98327	136
98332	8
98333	136
98337	136
98339	136
98341	136
98348	136
98349	136
98350	136
98352	136
98356	136
98357	136
98359	136
98363	136
98366	136
98368	136
98369	136
98378	136
98383	136
98385	136
98388	136
98396	136
98401	136
98408	136
98409	136
98414	136
98415	136
98423	136
98424	136
98427	136
98430	408
98432	136
98455	136
98458	136
98463	136
98465	136
98476	136
98480	136
98482	136
98483	136
98488	136
98490	136
98492	136
98496	136
98498	272
98503	136
98508	136
98510	136
98516	272
98524	136
98525	136
98526	408
98532	272
98536	136
98545	136
98552	136
98554	136
98555	136
98560	136
98561	136
98562	136
98565	272
98569	136
98570	136
98571	136
98573	136
98575	136
98585	136
98590	136
98611	136
98616	136
98625	136
98627	136
98628	136
98633	136
98642	136
98643	136
98660	136
98662	136
98663	136
98665	136
98668	136
98673	136
98677	272
98681	136
98685	136
98690	136
98693	272
98699	136
98701	136
98703	136
98704	136
98721	136
98722	136
98723	136
98724	136
98729	272
98731	136
98744	136
98753	136
98756	136
98761	136
98766	136
98769	136
98774	136
98776	136
98778	136
98779	136
98780	136
98789	136
98790	136
98791	136
98793	136
98797	136
98802	136
98803	136
98804	136
98807	8
98812	136
98825	136
98828	136
98831	136
98835	136
98846	136
98850	136
98852	136
98866	272
98867	136
98871	136
98886	136
98896	136
98902	136
98922	136
98927	136
98930	136
98932	136
98933	136
98937	136
98938	136
98939	136
98941	136
98952	136
98953	136
98958	136
98962	136
98967	136
98969	136
98970	136
98975	136
98981	136
98982	136
98992	272
98998	136
98999	408
99000	136
99003	136
99005	136
99006	136
99007	136
99009	136
99030	136
99033	136
99034	136
99035	136
99036	136
99042	136
99059	136
99068	136
99071	136
99074	136
99095	136
99096	136
99104	136
99108	136
99117	272
99118	136
99128	136
99131	136
99135	136
99137	136
99140	136
99141	136
99147	136
99154	272
99157	136
99165	136
99172	136
99174	136
99176	136
99177	136
99179	136
99182	136
99184	136
99185	136
99190	272
99194	136
99203	272
99207	136
99210	136
99220	136
99221	136
99227	136
99232	136
99234	136
99238	136
99239	136
99240	136
99244	136
99252	136
99265	136
99267	136
99272	136
99273	136
99279	272
99280	136
99283	136
99288	136
99290	136
99298	136
99302	136
99308	136
99309	136
99310	272
99322	136
99333	136
99334	136
99336	136
99337	8
99344	136
99348	136
99362	136
99367	136
99378	136
99379	136
99381	136
99382	136
99383	272
99384	136
99399	136
99401	136
99408	136
99409	136
99410	272
99418	272
99435	136
99437	272
99438	136
99439	136
99440	136
99441	136
99443	136
99445	136
99447	408
99452	136
99459	136
99464	272
99469	136
99472	136
99476	136
99481	136
99484	136
99496	136
99503	136
99507	136
99511	136
99518	136
99525	136
99526	272
99545	136
99549	136
99550	136
99560	136
99574	136
99578	136
99582	136
99583	136
99586	136
99587	272
99609	136
99614	136
99616	136
99617	136
99621	136
99622	272
99626	136
99632	136
99636	136
99637	136
99639	136
99642	136
99645	136
99656	136
99657	136
99660	136
99662	136
99668	136
99676	136
99678	272
99679	136
99680	136
99682	136
99687	136
99696	136
99697	272
99708	136
99710	136
99711	136
99717	136
99722	136
99723	136
99730	136
99737	136
99746	272
99749	136
99750	136
99752	136
99753	272
99758	136
99764	136
99785	136
99786	136
99788	136
99791	136
99797	136
99802	136
99807	144
99808	136
99815	136
99818	136
99820	136
99822	136
99823	144
99825	136
99826	136
99827	272
99829	8
99831	408
99833	272
99848	136
99851	136
99858	136
99871	136
99872	136
99874	136
99876	136
99877	272
99879	272
99885	136
99891	136
99898	136
99915	136
99922	136
99923	272
99924	272
99927	136
99936	136
99943	136
99947	136
99948	136
99953	136
99955	272
99959	272
99968	136
99969	136
99970	136
99977	136
99980	136
99987	136
99989	136
99991	272
99995	136
99996	136
99997	136
100006	136
100014	136
100029	136
100035	136
100037	136
100056	136
100057	136
100058	136
100060	136
100061	272
100064	136
100065	136
100079	136
100085	272
100086	136
100088	136
100096	136
100101	136
100105	136
100112	136
100113	136
100123	136
100126	136
100135	136
100156	136
100158	136
100160	136
100162	136
100165	136
100175	136
100186	136
100189	8
100192	136
100196	8
100198	136
100202	8
100205	144
100206	136
100208	136
100209	136
100211	136
100214	136
100216	8
100232	136
100234	136
100235	136
100243	136
100248	136
100254	136
100255	136
100261	136
100262	136
100263	136
100265	272
100273	136
100281	136
100289	136
100290	136
100291	136
100295	136
100296	136
100299	136
100301	272
100302	136
100311	136
100317	136
100328	136
100330	136
100337	136
100341	136
100345	136
100347	136
100350	136
100355	136
100357	136
100358	272
100360	136
100362	136
100363	408
100365	272
100375	136
100400	136
100402	136
100403	136
100404	136
100405	136
100408	136
100410	136
100421	136
100422	136
100425	136
100426	136
100434	136
100444	136
100452	136
100457	136
100461	136
100462	136
100463	136
100465	136
100480	136
100501	136
100506	272
100509	136
100518	136
100520	136
100521	136
100527	544
100528	136
100529	136
100530	136
100534	136
100535	272
100539	136
100546	136
100547	136
100564	136
100572	136
100573	136
100576	136
100579	136
100587	136
100597	136
100598	136
100599	136
100602	272
100603	136
100605	136
100613	136
100622	136
100624	136
100638	136
100648	136
100658	136
100659	136
100662	136
100664	136
100666	272
100668	136
100671	136
100675	136
100678	136
100680	136
100682	136
100693	136
100699	136
100704	136
100706	272
100710	136
100711	136
100715	136
100732	136
100733	136
100740	136
100747	136
100752	136
100757	136
100765	136
100768	136
100774	136
100776	136
100779	136
100784	136
100800	8
100803	136
100809	272
100810	8
100812	136
100814	8
100817	8
100819	136
100825	136
100829	136
100835	136
100836	136
100840	136
100846	136
100851	272
100852	272
100854	136
100857	136
100858	136
100869	136
100883	136
100886	8
100890	136
100895	136
100896	136
100899	136
100900	136
100904	272
100905	136
100906	136
100908	136
100911	136
100912	136
100914	136
100921	136
100932	136
100937	136
100942	136
100943	136
100948	136
100949	136
100962	136
100964	136
100965	136
100974	136
100975	136
100976	272
100977	136
100981	136
100983	136
100988	136
100994	136
101000	136
101001	136
101002	136
101003	8
101006	136
101007	136
101031	136
101043	136
101044	136
101045	136
101049	136
101054	136
101065	136
101066	136
101070	136
101072	136
101074	136
101080	136
101084	136
101087	136
101095	136
101098	136
101101	136
101104	136
101105	136
101106	136
101108	272
101109	136
101112	136
101115	136
101147	136
101148	136
101153	136
101154	136
101156	136
101175	272
101176	272
101177	272
101189	136
101192	136
101209	136
101210	272
101213	136
101217	136
101225	136
101234	136
101235	136
101236	136
101243	136
101249	136
101250	136
101251	272
101260	136
101261	136
101262	136
101276	136
101278	136
101285	136
101290	136
101302	272
101305	136
101306	136
101310	136
101314	136
101319	136
101328	272
101331	136
101347	136
101350	136
101352	272
101354	136
101355	136
101357	136
101374	136
101377	136
101382	416
101385	8
101388	8
101392	136
101393	144
101394	272
101399	136
101405	136
101408	136
101410	136
101411	272
101416	136
101420	136
101424	136
101432	136
101436	136
101439	136
101445	136
101446	136
101449	136
101451	136
101452	136
101454	136
101455	136
101458	136
101462	136
101469	136
101473	8
101508	136
101510	136
101520	136
101522	136
101523	136
101524	272
101525	136
101532	136
101548	272
101550	136
101552	136
101559	136
101560	136
101564	136
101566	136
101576	272
101578	136
101581	272
101582	136
101587	136
101596	136
101599	136
101600	136
101608	136
101611	136
101617	136
101619	136
101620	136
101621	136
101626	136
101630	136
101632	136
101634	136
101644	136
101647	136
101649	136
101650	136
101651	136
101665	136
101667	136
101668	136
101680	144
101682	144
101684	8
101690	8
101692	272
101693	8
101694	136
101695	136
101707	136
101710	136
101715	136
101717	136
101718	136
101721	136
101722	136
101725	136
101729	136
101730	136
101744	136
101748	136
101752	136
101764	136
101766	136
101767	136
101768	136
101769	272
101785	136
101787	136
101789	136
101792	8
101794	8
101795	8
101798	8
101799	8
101800	8
101801	136
101803	144
101807	136
101810	136
101814	8
101816	144
101817	8
101822	136
101826	136
101827	136
101834	136
101841	136
101852	272
101853	136
101856	136
101859	136
101865	136
101870	8
101871	8
101872	136
101875	8
101876	8
101877	8
101882	280
101883	136
101884	144
101885	8
101887	136
101888	136
101891	144
101892	136
101894	144
101897	8
101898	136
101900	8
101904	136
101906	136
101907	136
101918	272
101920	136
101926	136
101930	136
101934	136
101950	136
101956	272
101961	136
101966	136
101967	136
101968	136
101970	136
101972	136
101973	136
101985	136
101987	136
101991	136
101993	408
101996	136
101999	136
102002	136
102018	136
102024	408
102026	136
102028	272
102036	136
102037	136
102040	8
102041	136
102043	136
102048	136
102057	136
102061	136
102064	136
102066	136
102067	136
102074	136
102075	136
102084	8
102085	136
102090	272
102091	136
102093	8
102096	8
102097	136
102100	8
102101	8
102102	136
102104	8
102106	8
102109	144
102110	136
102114	8
102117	8
102118	136
102120	8
102121	144
102124	16
102125	152
102126	8
102127	272
102128	136
102133	144
102135	136
102136	136
102137	136
102160	136
102161	272
102162	8
102163	136
102165	136
102177	136
102191	136
102194	136
102197	272
102202	136
102206	144
102207	8
102208	8
102210	144
102211	136
102215	8
102218	8
102220	16
102223	8
102224	8
102226	8
102227	8
102228	8
102229	136
102230	136
102231	8
102233	8
102234	8
102235	136
102239	136
102242	8
102244	8
102245	8
102246	136
102247	8
102250	8
102251	136
102252	136
102255	136
102256	136
102262	136
102264	136
102270	136
102271	136
102273	136
102275	8
102277	8
102281	136
102282	8
102287	136
102288	136
102292	272
102293	8
102295	144
102296	136
102298	136
102299	8
102300	8
102304	144
102305	8
102308	136
102318	8
102321	8
102326	136
102328	136
102333	136
102335	8
102336	16
102337	8
102338	8
102341	144
102344	136
102345	8
102354	136
102357	8
102358	8
102359	8
102362	8
102363	144
102372	136
102373	136
102379	136
102395	8
102396	8
102399	136
102400	272
102401	136
102405	8
102408	136
102412	8
102415	136
102416	136
102417	136
102418	8
102420	136
102422	8
102424	272
102425	8
102426	8
102427	136
102440	136
102442	136
102446	8
102453	8
102457	136
102460	8
102461	144
102463	8
102464	8
102465	136
102466	136
102467	136
102468	272
102469	8
102470	136
102472	8
102475	16
102476	136
102483	8
102487	8
102488	8
102492	136
102494	8
102503	136
102504	136
102507	136
102509	272
102510	272
102512	136
102513	272
102516	136
102517	272
102519	136
102520	136
102526	136
102527	8
102529	144
102532	136
102534	8
102535	136
102536	144
102537	144
102539	136
102543	136
102545	8
102547	8
102558	8
102564	136
102571	136
102573	144
102580	8
102582	144
102586	8
102590	136
102591	8
102600	136
102602	144
102603	8
102605	144
102606	272
102607	272
102610	136
102613	136
102615	8
102619	136
102620	8
102621	8
102622	8
102624	8
102626	8
102629	8
102631	144
102633	136
102635	136
102636	8
102639	136
102641	144
102643	136
102645	8
102653	8
102655	16
102659	144
102661	8
102662	8
102663	136
102664	136
102667	8
102668	8
102670	136
102671	8
102673	8
102674	136
102675	8
102677	8
102679	136
102681	144
102682	136
102685	152
102686	16
102687	144
102697	136
102698	8
102699	136
102701	136
102704	136
102705	8
102706	136
102708	8
102711	144
102712	136
102715	8
102716	8
102720	144
102721	136
102725	8
102726	136
102730	136
102731	144
102732	136
102738	8
102739	144
102740	8
102741	136
102742	8
102743	136
102750	136
102751	136
102767	136
102771	136
102780	136
102784	8
102785	8
102787	16
102788	136
102789	136
102790	8
102791	8
102793	8
102795	8
102798	8
102799	8
102800	8
102801	8
102803	152
102804	144
102805	144
102806	16
102808	144
102810	136
102811	144
102814	144
102815	8
102816	8
102820	8
102821	8
102822	136
102829	8
102832	8
102834	136
102837	136
102838	136
102840	8
102841	8
102844	136
102845	136
102846	8
102847	152
102850	136
102851	272
102853	8
102854	8
102855	8
102864	8
102871	136
102872	136
102878	136
102880	136
102890	136
102905	136
102908	136
102915	136
102918	136
102926	272
102930	136
102932	136
102934	144
102937	8
102939	144
102940	8
102941	272
102942	8
102943	144
102945	8
102946	16
102947	8
102948	8
102949	16
102950	16
102951	8
102952	8
102954	136
102955	8
102956	24
102958	8
102959	24
102960	8
102961	152
102962	8
102964	8
102965	8
102966	16
102967	16
102968	144
102969	296
102971	16
102972	8
102973	8
102974	8
102975	144
102976	144
102978	8
102979	136
102982	136
102983	136
102984	16
102985	8
102986	272
102988	8
102989	8
102990	144
102991	8
102992	136
102993	136
102999	8
103005	272
103008	136
103014	136
103020	136
103021	136
103026	8
103028	8
103029	8
103032	8
103034	144
103035	8
103037	8
103039	136
103041	8
103045	136
103047	136
103048	136
103049	136
103051	144
103053	272
103054	8
103055	8
103057	8
103060	8
103075	144
103078	8
103079	8
103080	8
103081	272
103083	8
103084	8
103091	8
103093	136
103094	144
103095	136
103096	136
103107	8
103109	136
103110	272
103118	136
103120	272
103124	136
103135	136
103137	136
103141	136
103147	144
103153	136
103158	136
103159	144
103162	8
103163	8
103164	144
103166	136
103179	136
103180	136
103181	136
103182	136
103185	136
103190	8
103195	136
103196	136
103205	8
103206	144
103207	136
103210	136
103213	272
103215	136
103216	136
103219	136
103224	136
103225	136
103229	136
103232	8
103235	8
103239	8
103241	8
103248	144
103249	136
103250	136
103251	136
103252	144
103253	136
103256	16
103261	8
103264	8
103265	136
103267	136
103276	136
103278	136
103285	136
103286	136
103291	272
103293	136
103312	136
103314	8
103315	8
103316	136
103320	152
103321	8
103322	144
103323	136
103324	8
103327	8
103328	8
103329	136
103330	8
103332	144
103333	8
103334	136
103337	8
103338	8
103339	8
103340	8
103341	8
103344	8
103345	136
103346	8
103350	136
103356	8
103359	136
103360	8
103361	136
103363	136
103364	136
103367	8
103370	144
103371	136
103376	8
103377	136
103378	136
103380	144
103381	16
103383	8
103384	280
103387	136
103388	272
103396	136
103399	136
103400	136
103402	136
103414	136
103416	136
103418	408
103420	136
103434	136
103435	136
103437	272
103438	136
103443	136
103444	136
103452	136
103456	136
103465	272
103470	136
103486	136
103487	136
103489	136
103490	136
103494	136
103495	136
103525	136
103526	272
103528	136
103529	136
103532	136
103534	136
103536	136
103541	136
103551	136
103553	136
103555	136
103557	136
103559	136
103564	136
103572	136
103574	136
103578	136
103587	272
103590	272
103599	8
103605	136
103615	272
103626	272
103630	8
103631	272
103635	136
103636	136
103650	136
103653	136
103655	280
103657	136
103658	136
103659	136
103662	136
103663	136
103665	136
103667	136
103677	144
103682	136
103689	144
103691	8
103694	8
103695	136
103696	8
103699	136
103700	408
103701	136
103725	8
103727	136
103733	136
103734	136
103741	136
103751	136
103760	136
103768	136
103775	136
103776	136
103777	136
103780	136
103789	136
103792	136
103793	272
103796	136
103797	136
103801	136
103804	136
103821	8
103824	136
103827	136
103831	272
103833	136
103834	8
103844	136
103854	136
103858	136
103859	136
103860	136
103862	8
103863	136
103867	8
103868	136
103871	136
103874	136
103891	136
103894	136
103897	136
103898	136
103899	136
103901	136
103903	136
103905	136
103912	136
103913	136
103916	136
103924	136
103926	136
103933	136
103936	272
103937	136
103938	136
103945	8
103947	136
103960	136
103962	136
103964	136
103974	136
103978	136
103979	136
103985	136
103988	136
104005	136
104013	136
104015	136
104016	136
104024	136
104027	136
104029	144
104034	136
104037	136
104059	8
104064	272
104065	136
104068	144
104075	136
104077	136
104079	136
104082	136
104083	136
104087	136
104089	136
104096	136
104097	136
104098	136
104099	408
104101	136
104102	136
104104	136
104105	136
104116	136
104120	8
104127	136
104128	136
104130	136
104131	136
104132	272
104136	136
104141	136
104144	8
104149	136
104157	8
104158	136
104164	136
104166	136
104171	136
104173	136
104174	272
104175	136
104179	136
104180	272
104185	136
104186	136
104199	272
104200	8
104205	136
104209	136
104210	136
104211	136
104215	8
104229	136
104231	8
104234	8
104239	136
104244	136
104246	136
104252	136
104260	8
104262	272
104263	8
104266	152
104270	280
104275	136
104278	136
104285	136
104288	136
104291	136
104300	136
104302	136
104303	272
104312	272
104313	408
104319	136
104330	136
104334	136
104337	136
104338	136
104339	136
104345	136
104348	144
104367	136
104372	136
104382	136
104383	136
104385	136
104386	136
104401	136
104405	136
104414	136
104415	136
104421	136
104428	136
104431	8
104434	136
104435	136
104440	136
104441	8
104442	136
104458	136
104465	8
104466	136
104467	272
104469	136
104475	136
104477	136
104479	136
104482	272
104485	272
104492	136
104497	136
104500	8
104505	272
104506	136
104507	136
104508	8
104512	136
104524	144
104528	136
104547	136
104548	136
104550	136
104554	272
104555	136
104559	8
104565	136
104571	136
104572	136
104575	136
104578	136
104588	136
104591	136
104593	136
104600	136
104607	136
104608	136
104609	136
104612	136
104617	272
104618	136
104627	8
104630	136
104636	136
104637	8
104639	136
104640	8
104641	8
104643	8
104646	8
104652	144
104655	136
104660	272
104668	8
104670	8
104671	136
104673	136
104678	8
104679	136
104680	136
104681	136
104684	136
104687	136
104688	136
104698	8
104701	136
104710	272
104711	136
104714	272
104718	136
104722	136
104724	136
104727	8
104735	136
104740	136
104742	136
104745	136
104760	136
104765	136
104769	136
104771	136
104774	8
104776	8
104777	272
104781	408
104787	136
104788	136
104791	136
104793	272
104803	136
104808	8
104810	136
104811	8
104812	136
104814	136
104822	272
104823	136
104827	136
104829	136
104839	136
104841	136
104842	8
104843	136
104847	136
104850	136
104855	136
104863	136
104872	136
104878	136
104879	272
104889	272
104891	136
104895	8
104896	136
104912	272
104914	136
104917	272
104919	136
104924	136
104938	136
104950	136
104953	136
104955	136
104958	136
104963	136
104974	272
104983	8
104984	272
104989	272
104992	136
104993	272
104995	272
104999	136
105000	136
105002	136
105010	136
105011	136
105014	272
105015	136
105018	136
105027	136
105029	136
105030	136
105033	136
105045	136
105051	136
105059	136
105060	136
105061	272
105073	136
105074	136
105080	136
105082	136
105084	272
105087	136
105097	136
105101	272
105109	136
105115	136
105119	136
105121	136
105122	136
105123	136
105124	8
105147	144
105149	136
105150	136
105152	136
105153	136
105154	136
105157	136
105159	136
105163	136
105165	136
105170	136
105174	136
105185	136
105186	136
105191	136
105192	136
105197	136
105200	8
105201	136
105202	136
105203	136
105204	136
105220	136
105222	136
105223	136
105225	136
105230	136
105231	136
105237	136
105248	144
105249	136
105251	136
105253	136
105254	272
105267	136
105270	136
105271	136
105283	136
105292	136
105296	8
105297	136
105299	136
105300	136
105305	136
105307	136
105315	136
105317	272
105321	272
105322	408
105325	136
105328	136
105333	136
105334	272
105356	136
105357	272
105358	136
105365	272
105366	136
105374	136
105375	136
105382	136
105398	136
105399	136
105401	136
105403	136
105404	136
105406	136
105409	136
105413	136
105419	136
105421	136
105424	136
105425	136
105426	272
105429	136
105433	136
105450	136
105452	136
105454	8
105455	272
105460	136
105464	136
105471	136
105473	136
105475	8
105476	136
105494	136
105501	272
105510	8
105518	136
105521	136
105523	136
105524	272
105528	136
105534	136
105535	136
105537	136
105540	136
105544	136
105548	136
105557	136
105562	136
105568	136
105578	136
105580	136
105585	136
105587	136
105593	136
105595	136
105598	272
105599	136
105603	136
105605	8
105611	136
105614	136
105621	136
105623	136
105624	136
105625	136
105634	272
105639	136
105640	136
105654	136
105661	136
105662	408
105663	272
105665	272
105668	272
105672	136
105674	136
105679	272
105680	136
105681	136
105696	136
105699	136
105703	136
105704	136
105706	136
105708	136
105713	136
105720	136
105727	136
105750	136
105760	136
105761	136
105765	136
105766	136
105770	272
105774	136
105775	136
105779	8
105781	136
105798	136
105799	272
105803	136
105807	136
105808	136
105809	136
105821	136
105822	136
105826	136
105833	272
105836	136
105837	136
105845	136
105846	136
105849	136
105860	408
105862	136
105863	136
105869	136
105870	136
105875	136
105876	136
105879	136
105881	136
105898	136
105909	136
105910	136
105911	136
105914	136
105917	136
105918	136
105925	136
105932	136
105933	136
105940	272
105944	8
105951	136
105953	136
105969	136
105973	136
105978	136
105986	136
105991	136
105994	136
105996	136
105997	136
106002	136
106014	8
106031	136
106034	136
106035	136
106036	136
106037	136
106041	136
106043	136
106048	136
106049	136
106062	136
106066	272
106068	136
106069	136
106077	136
106083	136
106084	136
106104	136
106106	136
106110	408
106119	136
106121	136
106127	136
106132	136
106136	136
106140	136
106145	136
106146	136
106148	136
106149	136
106150	136
106155	136
106160	136
106165	136
106182	136
106190	136
106195	136
106201	136
106204	136
106208	272
106213	136
106214	136
106218	136
106226	136
106235	272
106238	136
106239	408
106242	272
106248	272
106249	136
106255	136
106270	272
106273	136
106284	272
106285	136
106286	8
106287	136
106288	136
106299	136
106300	136
106309	136
106310	136
106311	136
106312	136
106316	136
106324	136
106327	136
106336	136
106341	136
106348	136
106354	136
106356	136
106358	136
106369	8
106370	136
106372	136
106375	136
106377	136
106378	136
106383	136
106386	136
106387	136
106397	136
106401	136
106410	136
106413	136
106414	136
106415	136
106419	136
106420	136
106439	272
106441	136
106442	136
106443	136
106446	136
106457	136
106458	136
106459	136
106477	136
106479	136
106486	8
106487	136
106489	136
106492	136
106499	136
106504	272
106512	136
106518	136
106524	136
106525	136
106528	136
106531	272
106536	136
106539	136
106542	136
106545	136
106546	136
106548	136
106553	136
106555	136
106557	136
106560	136
106566	136
106567	136
106578	136
106580	136
106582	136
106585	136
106586	136
106588	136
106591	136
106604	136
106606	136
106613	136
106616	144
106617	136
106623	136
106624	136
106625	136
106640	136
106646	136
106649	136
106658	136
106659	136
106660	136
106665	136
106676	136
106679	272
106682	136
106684	272
106689	136
106690	136
106693	136
106699	136
106709	136
106712	136
106718	136
106719	136
106726	136
106729	136
106733	136
106734	272
106740	136
106742	136
106745	136
106746	136
106749	136
106751	136
106755	136
106769	136
106770	136
106775	136
106781	136
106787	136
106789	136
106790	136
106791	136
106795	272
106796	136
106812	136
106820	136
106826	272
106835	136
106844	136
106847	136
106879	136
106881	136
106883	136
106886	136
106887	136
106889	272
106890	136
106896	136
106897	272
106901	272
106906	136
106914	136
106916	136
106918	136
106919	272
106922	136
106929	136
106932	136
106935	136
