88907	136
88913	8
88914	144
88917	8
88919	136
88921	136
88929	136
88932	136
88934	136
88936	136
88944	8
88946	136
88947	272
88949	136
88955	136
88962	272
88963	136
88966	136
88972	136
88974	408
88975	136
88983	136
88988	136
88997	136
88999	136
89000	136
89003	136
89005	136
89006	136
89007	8
89016	136
89018	272
89022	8
89025	8
89026	8
89028	144
89029	280
89030	144
89031	136
89035	136
89037	8
89038	8
89040	136
89044	8
89049	8
89053	144
89054	136
89055	136
89059	136
89064	136
89068	136
89071	136
89072	136
89074	136
89075	8
89077	136
89079	272
89084	136
89089	8
89091	136
89092	8
89093	8
89094	8
89099	8
89101	8
89102	272
89103	8
89105	136
89109	136
89113	136
89119	136
89121	272
89122	136
89128	136
89131	272
89132	136
89134	272
89135	8
89137	136
89141	136
89147	272
89158	136
89168	136
89177	136
89182	136
89186	136
89200	136
89201	136
89203	136
89204	136
89205	136
89206	136
89211	136
89214	136
89215	136
89216	272
89222	136
89223	272
89225	136
89226	136
89227	136
89229	136
89232	136
89237	136
89241	136
89247	136
89255	136
89257	272
89262	136
89267	136
89268	136
89270	8
89273	136
89274	16
89284	8
89292	272
89295	136
89300	136
89302	8
89303	136
89305	8
89306	136
89308	136
89309	8
89310	136
89315	136
89319	136
89327	272
89332	136
89334	136
89336	136
89339	136
89343	272
89344	136
89348	136
89350	136
89356	136
89366	136
89367	136
89374	136
89375	136
89383	136
89387	136
89389	136
89400	136
89403	136
89417	136
89418	136
89429	272
89433	136
89434	136
89436	136
89438	136
89443	8
89447	136
89452	8
89454	8
89456	8
89457	8
89460	8
89461	8
89462	8
89468	144
89469	136
89470	8
89471	8
89472	136
89475	136
89486	136
89491	136
89492	136
89496	136
89497	136
89498	136
89499	136
89505	272
89506	136
89511	136
89516	136
89518	136
89522	136
89528	136
89529	8
89532	136
89536	136
89539	8
89540	136
89541	136
89545	272
89547	136
89550	136
89552	136
89557	136
89563	136
89564	136
89565	136
89572	136
89574	272
89575	136
89577	136
89579	136
89582	136
89583	136
89586	136
89587	136
89611	136
89613	136
89624	272
89629	136
89644	136
89645	136
89647	136
89648	144
89650	136
89651	136
89664	8
89667	136
89668	8
89671	136
89673	136
89674	136
89677	144
89678	136
89681	272
89683	136
89687	136
89692	136
89693	136
89695	136
89703	136
89710	136
89727	136
89729	136
89730	136
89732	136
89734	136
89735	136
89742	8
89745	136
89746	136
89747	136
89748	136
89749	136
89753	272
89757	136
89760	136
89763	136
89767	136
89770	136
89773	272
89774	136
89778	136
89789	136
89791	136
89795	136
89797	136
89799	136
89805	136
89806	136
89812	136
89816	272
89817	136
89832	136
89833	272
89834	136
89841	136
89845	136
89848	8
89851	136
89853	136
89858	272
89864	136
89867	8
89870	136
89872	136
89873	136
89878	136
89880	136
89881	136
89884	136
89887	8
89892	136
89895	8
89896	136
89899	8
89900	136
89901	136
89904	8
89907	136
89915	136
89918	136
89919	136
89921	136
89922	136
89925	144
89931	136
89933	136
89937	136
89947	136
89948	136
89949	8
89950	136
89956	136
89958	136
89959	272
89966	136
89972	272
89974	136
89975	272
89981	136
89983	136
89988	136
89990	136
89992	144
89993	136
90000	136
90003	136
90006	136
90008	136
90010	136
90011	136
90013	136
90022	136
90030	136
90034	136
90036	272
90037	136
90046	136
90054	136
90061	136
90066	136
90073	136
90086	136
90088	136
90089	136
90096	136
90097	136
90103	136
90108	144
90111	136
90116	136
90117	136
90119	136
90123	136
90124	272
90125	136
90137	136
90141	136
90144	136
90151	136
90152	136
90153	136
90162	136
90163	136
90172	136
90185	136
90186	136
90189	136
90190	136
90192	136
90193	136
90205	136
90206	136
90209	136
90214	136
90223	136
90230	136
90231	136
90232	136
90240	136
90241	136
90242	136
90243	136
90252	272
90253	136
90258	136
90259	136
90261	136
90266	136
90268	136
90273	136
90274	136
90276	136
90278	136
90279	136
90283	136
90287	136
90288	136
90306	136
90307	8
90309	136
90311	272
90312	136
90314	136
90324	8
90325	136
90327	136
90330	136
90336	136
90342	136
90348	136
90354	136
90357	136
90360	136
90364	136
90374	136
90379	136
90389	272
90394	136
90398	136
90401	272
90405	136
90408	136
90413	136
90415	136
90418	136
90423	272
90424	136
90427	144
90428	136
90433	136
90434	136
90437	136
90439	136
90440	136
90446	136
90456	136
90457	272
90458	136
90460	136
90461	136
90462	136
90468	136
90474	136
90475	136
90479	136
90481	136
90485	136
90510	136
90511	136
90518	136
90519	272
90520	136
90521	136
90522	136
90536	136
90551	136
90558	136
90560	136
90564	136
90565	136
90567	136
90574	136
90575	136
90577	136
90579	136
90580	136
90587	136
90592	136
90594	136
90597	136
90598	136
90608	136
90610	136
90611	136
90614	136
90619	136
90620	136
90628	136
90629	136
90633	136
90636	272
90645	136
90648	136
90653	272
90656	144
90660	136
90662	136
90665	136
90670	136
90676	136
90681	136
90683	136
90684	136
90689	136
90696	136
90699	272
90700	136
90702	136
90709	8
90718	136
90727	272
90734	136
90737	136
90745	144
90746	8
90748	136
90756	136
90758	136
90761	136
90762	136
90763	136
90767	272
90768	136
90769	136
90771	136
90774	136
90777	136
90790	272
90791	136
90797	8
90799	272
90800	8
90802	136
90807	136
90816	136
90818	272
90819	136
90823	136
90825	136
90831	136
90833	136
90834	136
90839	136
90844	136
90845	136
90847	136
90850	136
90853	136
90856	8
90857	136
90862	136
90863	136
90868	272
90869	136
90872	8
90873	272
90874	136
90875	136
90878	136
90886	136
90887	136
90892	136
90898	136
90901	136
90906	8
90910	8
90920	8
90924	144
90925	136
90932	136
90933	136
90934	136
90935	136
90937	136
90946	136
90953	272
90954	144
90955	136
90959	136
90963	136
90969	136
90971	136
90973	8
90978	136
90984	136
90985	136
90988	136
91006	136
91013	272
91022	136
91023	136
91024	272
91026	136
91029	136
91037	136
91038	136
91039	272
91051	136
91055	136
91056	136
91062	136
91065	136
91069	272
91073	136
91074	136
91079	136
91085	136
91096	136
91098	136
91101	136
91104	136
91106	136
91110	136
91114	136
91118	136
91120	136
91124	136
91125	136
91126	136
91132	136
91135	144
91136	144
91137	136
91142	272
91146	136
91153	136
91154	136
91155	136
91157	136
91158	136
91159	136
91175	136
91176	136
91194	136
91197	136
91204	136
91212	136
91214	136
91215	136
91216	136
91217	136
91224	136
91226	136
91228	136
91230	272
91231	272
91238	136
91240	136
91241	272
91243	136
91244	136
91249	136
91265	136
91275	136
91279	136
91280	136
91283	136
91295	136
91299	136
91302	136
91306	136
91309	136
91318	136
91322	280
91324	136
91328	136
91339	136
91340	272
91342	136
91345	136
91361	136
91362	136
91365	136
91369	136
91370	136
91377	136
91379	136
91382	136
91386	136
91387	136
91388	136
91390	136
91393	136
91396	136
91397	136
91403	136
91406	136
91410	136
91411	136
91413	136
91415	136
91420	136
91421	136
91439	136
91443	136
91445	136
91456	136
91458	8
91461	136
91462	136
91464	136
91469	272
91470	136
91478	136
91491	136
91493	136
91495	136
91497	136
91499	136
91503	136
91505	136
91512	272
91513	136
91514	136
91515	136
91518	136
91519	136
91520	136
91521	136
91531	136
91534	136
91536	136
91544	136
91545	136
91547	136
91551	136
91552	136
91553	136
91554	8
91555	136
91559	136
91568	136
91570	136
91572	136
91577	272
91580	272
91582	136
91583	136
91587	136
91600	136
91604	136
91606	136
91614	136
91615	136
91617	272
91619	136
91624	136
91633	136
91640	136
91653	136
91658	272
91660	136
91664	136
91666	136
91668	136
91670	136
91674	136
91677	136
91684	136
91685	136
91697	136
91700	136
91705	136
91712	136
91719	136
91721	136
91725	136
91729	136
91740	272
91748	136
91751	136
91752	136
91757	136
91758	136
91764	136
91767	136
91771	136
91772	272
91782	136
91783	136
91786	136
91789	272
91790	136
91793	136
91799	136
91801	272
91811	136
91813	136
91816	136
91817	136
91818	136
91820	136
91824	136
91834	136
91835	136
91836	136
91837	136
91838	136
91847	8
91855	136
91861	272
91875	272
91876	136
91877	136
91879	136
91882	136
91884	136
91885	136
91886	136
91896	136
91900	136
91904	136
91909	136
91914	136
91915	136
91918	136
91920	136
91921	136
91922	136
91937	136
91941	136
91954	272
91956	136
91959	136
91963	136
91964	136
91969	136
91970	136
91972	136
91992	136
91995	136
92003	136
92009	136
92016	136
92018	136
92028	136
92029	136
92030	136
92038	136
92044	136
92046	136
92053	136
92055	136
92056	272
92058	136
92066	136
92068	136
92072	136
92073	136
92075	136
92076	136
92082	136
92087	136
92088	136
92091	136
92094	272
92097	136
92101	136
92103	136
92112	136
92113	136
92114	136
92116	136
92117	136
92124	272
92127	136
92141	136
92143	136
92144	136
92153	136
92158	272
92162	136
92172	136
92181	136
92182	136
92192	272
92198	136
92199	136
92210	272
92211	136
92215	136
92226	272
92228	136
92230	408
92233	136
92235	136
92237	136
92239	272
92251	136
92257	136
92260	8
92266	136
92278	136
92280	136
92286	136
92293	136
92296	136
92306	136
92307	136
92313	136
92316	8
92319	136
92320	136
92322	136
92326	136
92329	136
92330	136
92331	136
92332	136
92334	136
92344	136
92349	136
92352	136
92363	136
92367	136
92376	8
92381	136
92382	136
92383	136
92386	136
92392	136
92394	136
92401	136
92405	136
92406	136
92410	136
92411	136
92417	136
92426	272
92434	136
92435	136
92436	272
92440	136
92442	136
92443	136
92445	136
92449	136
92450	136
92451	136
92452	136
92466	136
92472	136
92483	136
92488	136
92491	136
92494	136
92503	136
92519	136
92526	136
92528	136
92530	136
92531	136
92537	136
92539	136
92542	136
92544	136
92549	136
92552	136
92553	272
92554	136
92563	136
92565	272
92566	136
92567	136
92570	136
92571	136
92572	136
92577	136
92587	136
92589	136
92596	136
92599	136
92600	136
92606	136
92613	136
92618	136
92627	136
92633	136
92637	136
92640	136
92641	136
92643	136
92645	136
92652	136
92654	136
92656	136
92662	136
92669	136
92670	272
92682	136
92683	136
92684	272
92687	136
92690	136
92695	136
92696	136
92697	136
92701	136
92703	136
92704	136
92710	136
92711	136
92724	136
92725	136
92726	136
92730	136
92741	136
92756	136
92757	136
92762	272
92771	144
92774	136
92776	136
92777	272
92779	136
92780	136
92781	136
92782	136
92793	272
92800	272
92801	136
92805	272
92807	136
92811	136
92816	136
92817	136
92819	136
92820	136
92823	136
92825	136
92826	136
92827	136
92830	136
92835	136
92837	136
92838	136
92839	136
92841	136
92843	136
92845	144
92850	136
92857	136
92863	136
92864	136
92865	136
92872	136
92876	136
92880	136
92895	136
92898	136
92900	136
92901	136
92902	136
92906	136
92909	136
92919	136
92922	136
92926	136
92927	136
92928	136
92932	136
92939	136
92944	144
92971	136
92973	136
92975	136
92979	136
92980	136
92981	136
92982	136
92985	136
92994	136
93001	136
93007	136
93009	136
93010	136
93011	272
93014	136
93017	8
93032	136
93039	136
93045	136
93049	136
93051	136
93052	136
93053	136
93056	136
93062	136
93064	136
93065	136
93066	136
93067	272
93068	136
93076	136
93077	136
93079	136
93080	8
93083	136
93088	136
93095	136
93105	136
93108	136
93111	136
93115	136
93119	136
93124	136
93125	136
93126	136
93136	136
93138	144
93142	136
93145	136
93148	136
93149	8
93150	8
93155	136
93168	136
93171	136
93172	136
93177	272
93185	272
93194	136
93196	136
93197	136
93198	136
93199	136
93200	136
93202	136
93206	136
93212	136
93215	136
93217	136
93219	272
93235	136
93253	136
93254	136
93258	136
93271	136
93275	272
93276	136
93277	136
93283	136
93290	136
93299	136
93301	136
93302	136
93304	136
93308	136
93309	136
93311	136
93318	136
93319	272
93320	272
93325	8
93332	136
93333	136
93334	8
93337	144
93339	8
93344	144
93345	136
93347	408
93349	136
93350	136
93355	136
93360	136
93369	136
93374	136
93375	136
93382	272
93383	136
93386	136
93389	136
93391	136
93392	136
93394	136
93399	136
93400	136
93404	136
93416	8
93419	136
93420	136
93422	136
93426	136
93427	144
93432	136
93437	136
93441	136
93449	136
93453	408
93458	136
93459	136
93460	144
93462	136
93468	136
93471	136
93472	136
93474	136
93478	136
93483	136
93484	136
93505	136
93507	136
93520	136
93524	136
93538	136
93541	136
93542	136
93544	136
93547	136
93552	136
93554	136
93555	8
93556	136
93558	136
93563	136
93568	136
93577	136
93579	136
93580	136
93585	136
93586	136
93591	136
93603	272
93607	136
93608	136
93610	136
93611	272
93613	136
93614	136
93618	144
93619	136
93621	136
93623	136
93626	136
93629	136
93633	8
93635	136
93646	136
93649	136
93652	136
93653	272
93657	136
93659	136
93660	136
93664	136
93667	136
93671	136
93672	136
93673	136
93674	136
93680	136
93681	136
93689	136
93690	136
93691	136
93698	136
93710	136
93711	136
93719	136
93726	136
93729	136
93732	136
93738	136
93740	136
93746	136
93749	136
93757	272
93763	136
93774	136
93777	136
93780	136
93781	136
93782	272
93784	136
93788	136
93790	136
93792	136
93795	136
93796	136
93797	136
93805	136
93816	136
93817	272
93823	136
93824	136
93825	136
93829	136
93834	136
93845	136
93847	136
93850	272
93859	136
93862	136
93865	272
93866	136
93875	136
93879	136
93880	136
93892	136
93893	272
93895	136
93896	136
93897	136
93899	136
93901	136
93909	272
93910	136
93922	136
93932	136
93935	136
93942	136
93953	136
93954	136
93955	136
93960	136
93964	136
93974	136
93980	136
93982	136
93987	136
93989	136
93992	136
93993	272
94000	136
94001	136
94009	136
94015	136
94026	136
94030	136
94031	136
94034	136
94036	136
94038	136
94041	136
94043	272
94044	136
94049	136
94052	136
94053	136
94054	136
94060	272
94065	136
94066	136
94069	136
94080	136
94088	136
94094	136
94098	272
94103	136
94104	136
94113	136
94114	136
94123	136
94127	136
94132	272
94137	136
94141	136
94142	136
94146	136
94149	136
94154	136
94156	136
94162	8
94174	136
94182	136
94185	136
94186	136
94188	136
94191	136
94193	136
94197	272
94198	136
94200	136
94206	136
94211	136
94212	136
94213	136
94217	136
94221	136
94222	136
94232	136
94235	136
94239	136
94241	136
94242	272
94253	136
94254	136
94256	136
94260	136
94268	272
94274	136
94280	136
94281	136
94282	136
94284	136
94289	136
94293	8
94302	136
94304	136
94306	136
94309	136
94311	136
94318	136
94319	136
94332	136
94333	136
94337	136
94341	136
94343	136
94349	136
94360	272
94361	136
94367	136
94368	136
94370	136
94384	136
94388	136
94392	136
94394	136
94395	136
94399	272
94404	136
94410	136
94415	272
94423	136
94424	136
94425	136
94433	136
94439	136
94442	136
94443	272
94444	136
94453	136
94456	136
94467	272
94469	136
94477	136
94478	136
94486	136
94488	136
94490	8
94492	136
94493	136
94494	136
94495	136
94510	136
94517	136
94523	136
94529	8
94530	272
94533	136
94537	136
94539	136
94544	136
94547	136
94554	136
94560	136
94565	272
94569	272
94573	136
94576	136
94580	136
94581	408
94587	136
94588	136
94595	136
94596	136
94603	136
94604	136
94627	136
94631	136
94645	136
94647	136
94656	136
94662	136
94664	136
94682	136
94683	136
94686	8
94688	136
94690	8
94691	136
94692	144
94693	8
94694	144
94696	136
94703	136
94705	144
94707	144
94712	8
94714	144
94716	136
94718	136
94728	136
94729	136
94732	272
94740	136
94742	136
94743	136
94744	136
94745	136
94747	136
94749	136
94754	136
94759	136
94760	136
94767	136
94770	136
94772	136
94773	272
94774	272
94781	136
94782	136
94785	136
94792	272
94794	136
94796	136
94797	272
94799	136
94800	136
94802	136
94805	136
94807	136
94808	408
94811	136
94812	136
94813	136
94820	136
94823	144
94826	8
94830	16
94832	8
94833	8
94834	8
94835	144
94836	136
94839	8
94842	8
94843	136
94850	8
94851	136
94853	8
94854	8
94858	136
94859	136
94861	272
94862	136
94865	136
94876	136
94877	136
94883	136
94884	136
94885	136
94889	136
94890	136
94891	136
94895	136
94896	136
94900	136
94904	136
94908	136
94918	136
94920	136
94942	136
94953	136
94954	136
94957	136
94960	136
94963	136
94964	136
94970	136
94972	136
94973	136
94975	136
94976	136
94979	136
94982	136
94987	136
94991	136
94997	8
94999	136
95000	136
95004	8
95005	144
95008	8
95010	136
95011	8
95013	136
95014	136
95015	136
95016	136
95018	8
95019	136
95022	144
95023	8
95029	272
95034	136
95037	272
95038	136
95039	136
95044	280
95046	136
95053	136
95056	8
95057	8
95058	144
95060	136
95063	136
95064	280
95065	136
95067	8
95068	136
95069	136
95071	8
95072	136
95073	136
95075	136
95078	136
95079	272
95080	136
95087	136
95095	8
95096	8
95097	8
95100	8
95105	8
95106	8
95107	8
95108	8
95111	16
95112	8
95114	136
95115	280
95118	136
95131	136
95137	136
95146	8
95150	8
95154	152
95156	408
95157	8
95158	136
95159	8
95161	8
95162	8
95163	8
95164	8
95165	16
95166	8
95167	8
95168	8
95169	16
95171	8
95172	144
95174	8
95178	8
95180	136
95182	8
95183	136
95188	136
95192	272
95193	272
95202	136
95208	272
95209	136
95212	136
95213	136
95217	136
95221	136
95223	272
95224	272
95226	136
95235	136
95237	136
95239	136
95244	136
95250	136
95256	144
95257	136
95260	272
95267	136
95268	136
95275	136
95279	136
95282	136
95284	136
95286	136
95288	136
95294	8
95296	136
95298	8
95299	8
95303	136
95304	8
95305	136
95307	136
95309	136
95310	136
95311	8
95314	136
95315	8
95317	136
95318	136
95330	136
95340	136
95341	136
95349	136
95350	136
95351	136
95352	136
95353	136
95355	272
95357	136
95360	136
95366	136
95367	136
95373	8
95375	136
95379	8
95380	8
95382	8
95383	8
95384	8
95386	8
95387	16
95388	144
95389	136
95390	8
95391	8
95392	136
95393	136
95394	8
95396	136
95397	8
95399	8
95401	8
95402	16
95404	16
95405	136
95408	136
95412	144
95413	8
95414	8
95415	8
95418	136
95419	8
95421	144
95423	136
95424	16
95426	136
95427	272
95432	8
95434	8
95436	16
95440	136
95441	8
95444	136
95447	136
95449	8
95455	136
95456	8
95466	136
95467	136
95468	136
95469	136
95474	136
95475	136
95480	136
95481	136
95485	136
95487	8
95490	280
95499	8
95502	136
95503	8
95507	8
95508	8
95514	280
95515	8
95517	8
95518	8
95520	136
95527	136
95528	136
95530	8
95531	8
95535	8
95541	136
95542	8
95545	144
95549	8
95550	144
95551	8
95552	144
95553	8
95558	136
95565	272
95566	136
95568	136
95569	8
95575	136
95576	136
95582	8
95587	144
95591	8
95592	8
95593	136
95594	280
95597	136
95599	272
95600	136
95607	8
95608	8
95609	152
95610	272
95611	136
95614	8
95615	8
95616	8
95620	8
95621	144
95624	144
95625	136
95630	8
95632	8
95640	136
95643	136
95648	136
95649	144
95651	136
95652	136
95653	136
95659	136
95662	136
95663	136
95671	136
95673	136
95682	136
95689	136
95690	136
95691	136
95692	144
95693	8
95697	136
95699	136
95701	8
95702	8
95705	136
95706	136
95708	408
95712	8
95713	8
95714	8
95717	136
95719	8
95720	8
95724	8
95725	136
95727	144
95729	8
95730	8
95731	136
95732	136
95737	8
95742	8
95744	136
95751	136
95752	8
95755	144
95756	136
95757	136
95758	8
95759	144
95763	136
95764	8
95765	136
95766	272
95767	136
95768	8
95769	8
95770	272
95772	8
95773	8
95774	8
95775	144
95776	16
95778	136
95780	136
95786	136
95787	136
95788	136
95789	136
95793	136
95794	136
95798	8
95799	136
95801	136
95803	144
95805	8
95809	8
95813	144
95814	144
95818	16
95820	136
95821	8
95822	16
95823	8
95824	24
95826	16
95827	16
95829	8
95831	24
95832	160
95833	144
95835	8
95836	8
95837	8
95838	8
95839	136
95845	8
95846	8
95847	136
95850	8
95851	152
95852	288
95853	8
95855	8
95858	136
95859	8
95862	136
95865	8
95866	8
95873	136
95877	408
95879	8
95880	136
95884	136
95888	136
95896	136
95898	272
95903	8
95904	8
95905	136
95906	136
95908	136
95910	136
95911	136
95912	8
95913	8
95919	8
95920	8
95922	136
95923	8
95924	8
95926	8
95930	144
95931	8
95936	8
95940	136
95949	136
95951	136
95958	136
95964	136
95967	136
95968	136
95970	136
95971	8
95978	272
95981	8
95985	136
95986	136
95988	136
95989	136
95990	136
95995	136
96001	136
96002	136
96003	136
96004	136
96006	136
96012	136
96026	272
96029	136
96032	144
96034	136
96035	136
96038	136
96040	136
96041	136
96049	136
96058	272
96065	136
96072	8
96073	8
96074	8
96077	136
96080	144
96081	136
96091	272
96093	136
96094	136
96096	8
96098	136
96100	136
96101	136
96102	136
96105	136
96115	136
96132	136
96135	272
96144	8
96146	136
96149	136
96152	136
96155	136
96156	136
96159	136
96165	136
96173	144
96174	144
96175	8
96176	272
96180	136
96181	8
96183	8
96184	8
96188	8
96197	8
96199	8
96201	8
96202	8
96204	272
96207	136
96208	136
96216	136
96219	136
96222	136
96223	136
96227	136
96228	136
96232	272
96237	144
96239	136
96241	136
96242	136
96243	272
96246	8
96247	8
96248	8
96253	8
96255	8
96257	8
96260	136
96261	8
96262	136
96264	272
96265	8
96266	144
96267	136
96270	136
96272	144
96273	136
96275	144
96277	8
96282	144
96284	136
96285	144
96286	144
96288	8
96289	8
96290	8
96296	136
96307	136
96313	136
96315	136
96318	136
96319	136
96322	136
96328	136
96329	136
96339	136
96348	8
96349	136
96350	136
96358	136
96359	136
96360	136
96363	8
96369	136
96375	136
96381	136
96382	136
96388	136
96394	136
96398	136
96408	136
96421	136
96425	136
96426	136
96427	136
96430	8
96431	136
96434	136
96435	136
96437	136
96439	136
96440	136
96443	136
96444	272
96446	136
96451	136
96460	136
96463	272
96465	136
96475	272
96476	272
96480	136
96481	136
96497	136
96500	136
96504	136
96509	136
96514	136
96519	136
96520	136
96529	136
96531	136
96533	136
96534	136
96537	136
96538	136
96542	136
96543	136
96550	272
96555	272
96559	136
96568	136
96571	136
96573	136
96576	136
96578	272
96581	136
96584	272
96608	136
96626	136
96628	136
96631	272
96632	136
96636	136
96638	136
96640	136
96643	272
96645	272
96646	136
96648	136
96649	136
96650	136
96654	136
96655	136
96660	136
96668	8
96676	136
96686	136
96687	136
96690	136
96691	136
96696	136
96698	136
96699	136
96700	136
96703	136
96710	272
96711	272
96713	136
96714	136
96716	136
96724	136
96730	136
96731	136
96734	272
96747	136
96749	136
96750	272
96751	272
96767	136
96769	136
96770	136
96785	136
96790	136
96796	136
96797	136
96801	136
96804	136
96811	136
96812	136
96815	136
96817	136
96818	136
96835	136
96838	136
96846	136
96849	272
96858	272
96859	136
96865	136
96872	136
96876	136
96877	136
96880	136
96883	272
96884	136
96889	136
96893	136
96899	136
96904	136
96912	136
96927	136
96932	136
96934	136
96936	136
96952	136
96953	136
96957	136
96960	8
96961	136
96962	8
96963	144
96968	136
96971	8
96973	144
96974	136
96976	136
96977	8
96981	16
96983	136
96986	144
96987	144
96988	136
96989	8
96991	8
96992	8
96996	8
97002	136
97003	8
97004	136
97006	136
97019	272
97022	136
97027	8
97031	136
97035	136
97041	136
97042	136
97044	136
97047	136
97051	272
97056	136
97060	136
97062	136
97068	136
97071	136
97076	272
97077	136
97078	144
97080	136
97081	136
97090	136
97091	272
97099	136
97105	136
97107	136
97112	136
97113	136
97123	136
97124	136
97125	136
97126	136
97136	136
97137	136
97139	136
97141	136
97145	136
97146	136
97152	136
97164	136
97167	136
97170	136
97174	136
97175	136
97183	136
97187	136
97188	136
97191	272
97192	136
97194	136
97196	136
97198	136
97199	136
97200	136
97201	136
97209	136
97212	136
97217	136
97222	136
97224	136
97225	136
97226	136
97227	136
97232	136
97238	136
97242	136
97247	136
97252	136
97268	136
97279	136
97280	136
97284	136
97287	136
97293	136
97294	136
97306	136
97309	136
97314	272
97315	272
97316	136
97322	136
97326	136
97330	136
97331	136
97335	136
97336	136
97337	136
97343	136
97344	136
97348	136
97360	272
97362	136
97370	136
97375	136
97380	136
97394	136
97397	136
97398	136
97401	136
97402	136
97404	136
97409	136
97410	136
97411	272
97416	136
97417	136
97418	136
97419	136
97422	136
97423	136
97424	136
97427	136
97430	136
97431	136
97432	272
97434	136
97438	272
97439	136
97452	136
97461	136
97463	136
97464	136
97465	136
97475	136
97477	136
97482	136
97485	136
97488	136
97498	136
97500	136
97503	136
97517	136
97525	136
97531	136
97533	136
97542	136
97547	136
97549	136
97551	136
97561	136
97566	136
97581	272
97587	136
97588	136
97590	136
97594	136
97596	136
97601	136
97602	136
97609	136
97620	136
97626	136
97628	8
97630	136
97634	136
97635	272
97637	136
97641	136
97648	136
97649	136
97650	272
97655	136
97656	136
97666	136
97669	136
97673	136
97676	136
97682	136
97688	136
97689	136
97697	136
97698	136
97703	136
97704	136
97706	136
97708	136
97713	136
97714	136
97715	136
97721	136
97722	136
97725	136
97730	136
97734	136
97736	136
97743	136
97747	136
97750	136
97755	136
97757	136
97765	136
97768	136
97770	136
97771	272
97773	136
97780	136
97781	136
97782	136
97788	136
97789	272
97794	8
97797	136
97799	136
97819	136
97820	136
97824	272
97825	136
97828	272
97833	272
97837	136
97839	136
97842	136
97845	136
97848	136
97869	272
97870	136
97873	136
97874	136
97877	136
97878	136
97885	136
97891	408
97893	136
97897	136
97898	136
97900	136
97901	136
97903	136
97904	8
97907	136
97912	136
97916	136
97919	136
97928	272
97930	136
97937	136
97940	136
97944	136
97951	136
97954	136
97960	136
97963	136
97964	136
97968	136
97971	136
97974	136
97975	272
97976	136
97982	136
97983	136
97987	136
97988	136
97989	136
97990	272
97995	136
98010	8
98012	136
98014	136
98017	136
98020	136
98024	136
98028	136
98031	136
98033	136
98035	136
98040	136
98055	272
98058	136
98067	136
98070	136
98071	136
98072	136
98076	136
98079	272
98080	136
98087	136
98090	136
98100	272
98103	136
98104	136
98106	272
98107	136
98116	136
98121	136
98125	136
98129	136
98135	136
98141	136
98142	136
98143	136
98145	136
98147	136
98152	136
98156	136
98157	136
98164	136
98176	408
98181	136
98188	136
98198	136
98212	272
98215	136
98220	136
98223	136
98225	8
98228	272
98229	136
98236	136
98238	136
98244	136
98247	136
98250	136
98256	136
98258	136
98259	136
98262	136
98270	136
98277	136
98281	136
98283	136
98288	8
98293	136
98295	136
98302	136
98305	272
98316	136
98318	136
98320	136
98330	136
98332	136
98333	136
98334	136
98336	136
98341	136
98343	136
98345	136
98348	136
98353	136
98356	136
98378	136
98379	272
98380	136
98381	136
98393	136
98395	136
98396	136
98400	136
98403	136
98416	272
98418	136
98426	136
98431	272
98434	272
98439	136
98444	136
98446	136
98447	136
98450	272
98452	136
98457	136
98464	136
98469	136
98470	136
98479	272
98480	136
98481	136
98486	136
98489	136
98491	272
98492	136
98499	136
98506	136
98507	136
98515	136
98516	136
98517	136
98524	136
98525	136
98532	136
98534	136
98538	136
98549	136
98553	136
98557	136
98568	272
98570	136
98571	136
98572	136
98574	272
98578	136
98579	136
98583	136
98584	136
98588	136
98592	136
98595	136
98597	8
98599	8
98604	136
98613	136
98616	136
98617	136
98623	272
98634	136
98639	136
98641	136
98650	136
98652	136
98653	136
98654	136
98655	136
98659	136
98662	136
98672	136
98676	272
98677	136
98679	136
98685	136
98686	136
98688	136
98691	136
98702	136
98709	136
98712	136
98714	136
98716	136
98717	136
98722	136
98723	136
98727	408
98730	136
98731	136
98740	136
98743	136
98746	136
98747	136
98750	136
98751	136
98759	136
98761	136
98765	136
98768	136
98777	136
98782	136
98791	8
98792	136
98801	136
98811	136
98817	136
98820	272
98822	136
98826	136
98831	136
98843	136
98845	136
98846	136
98854	136
98855	136
98856	136
98857	136
98858	136
98860	272
98862	136
98872	272
98873	136
98875	136
98879	136
98883	136
98888	136
98891	136
98894	136
98896	8
98900	136
98909	136
98914	136
98915	136
98922	136
98923	136
98930	272
98931	136
98932	136
98938	136
98939	136
98940	136
98943	136
98946	272
98947	136
98954	136
98955	136
98957	136
98960	136
98964	136
98972	136
98983	136
98987	136
98992	136
99000	136
99002	136
99009	136
99014	136
99025	136
99027	136
99028	272
99040	136
99048	272
99050	136
99053	136
99058	136
99059	136
99060	136
99065	136
99068	272
99072	136
99074	136
99076	136
99084	136
99087	136
99093	136
99094	136
99095	272
99098	136
99107	136
99110	136
99116	136
99120	136
99130	136
99136	136
99140	8
99141	136
99144	136
99145	136
99146	136
99148	136
99150	136
99152	136
99153	136
99155	136
99161	136
99162	136
99163	136
99166	136
99169	136
99173	136
99176	136
99178	272
99184	136
99185	272
99186	272
99189	272
99192	136
99196	136
99197	272
99198	136
99199	272
99209	136
99212	136
99219	136
99225	136
99229	136
99238	136
99239	136
99241	136
99242	136
99243	272
99261	136
99262	136
99263	136
99289	136
99297	136
99299	136
99300	136
99301	136
99306	8
